,Bipartite Integral OMD,Optimal Static Cache
2656,0.817086940158073,0.8998870907038012
2657,0.8171557562076749,0.8999247554552295
2658,0.8172245204964272,0.8999623918766454
2659,0.8172932330827067,0.9
2660,0.8173618940248027,0.9000375798571966
2661,0.8174305033809166,0.9000751314800901
2662,0.8174990612091626,0.9001126549004882
2663,0.8175675675675675,0.9001501501501501
2664,0.8172607879924954,0.900187617260788
2665,0.8169542385596399,0.900225056264066
2666,0.8170228721409823,0.9002624671916011
2667,0.8170914542728636,0.9002998500749625
2668,0.8167853128512551,0.9003372049456725
2669,0.8164794007490637,0.900374531835206
2670,0.8165481093223512,0.9004118307749907
2671,0.8166167664670658,0.9004491017964071
2672,0.8166853722409277,0.9001122334455668
2673,0.8167539267015707,0.8997756170531039
2674,0.8168224299065421,0.8998130841121496
2675,0.8168908819133034,0.8998505231689088
2676,0.8169592827792305,0.8998879342547628
2677,0.8170276325616131,0.8999253174010455
2678,0.8170959313176558,0.8999626726390444
2679,0.8171641791044776,0.9
2680,0.8172323759791122,0.9000372995151062
2681,0.8173005219985086,0.9000745712155108
2682,0.8173686172195304,0.9001118151323145
2683,0.8174366616989568,0.9001490312965723
2684,0.8171322160148976,0.9001862197392924
2685,0.8168279970215935,0.9002233804914371
2686,0.8168961667286937,0.9002605135839226
2687,0.8169642857142857,0.9002976190476191
2688,0.8166604685756786,0.9003346969133507
2689,0.8163568773234201,0.900371747211896
2690,0.8164251207729468,0.9004087699739873
2691,0.8164933135215453,0.9004457652303121
2692,0.8165614556256963,0.9001113999257334
2693,0.8166295471417966,0.8997772828507795
2694,0.8166975881261596,0.8998144712430427
2695,0.8167655786350149,0.8998516320474778
2696,0.8168335187245087,0.899888765294772
2697,0.8169014084507042,0.8999258710155671
2698,0.8169692478695814,0.8999629492404594
2699,0.817037037037037,0.9
2700,0.8171047760088856,0.9000370233246946
2701,0.8171724648408586,0.9000740192450037
2702,0.8172401035886052,0.9001109877913429
2703,0.8173076923076923,0.9001479289940828
2704,0.8170055452865065,0.9001848428835489
2705,0.8167036215816703,0.9002217294900222
2706,0.8167713335796084,0.9002585888437384
2707,0.8168389955686853,0.9002954209748892
2708,0.8165374677002584,0.9003322259136213
2709,0.8162361623616237,0.9003690036900369
2710,0.816303946883069,0.900405754334194
2711,0.8163716814159292,0.9004424778761062
2712,0.8164393660154811,0.9001105786951714
2713,0.8165070007369197,0.8997789240972734
2714,0.8165745856353591,0.8998158379373848
2715,0.8166421207658321,0.8998527245949927
2716,0.8167096061832904,0.8998895841001104
2717,0.8167770419426048,0.8999264164827079
2718,0.8168444280985656,0.8999632217727106
2719,0.8169117647058823,0.9
2720,0.8169790518191842,0.9000367511944138
2721,0.8170462894930198,0.9000734753857458
2722,0.8171134777818583,0.9001101726037458
2723,0.8171806167400881,0.9001468428781204
2724,0.8168807339449541,0.9001834862385321
2725,0.8165810711665444,0.9002201027146002
2726,0.8166483314998166,0.9002566923359002
2727,0.8167155425219942,0.9002932551319648
2728,0.8164162696958593,0.9003297911322828
2729,0.8161172161172161,0.9003663003663004
2730,0.8161845477846943,0.90040278286342
2731,0.8162518301610542,0.9004392386530015
2732,0.8163190633004025,0.9001097694840834
2733,0.8163862472567667,0.8997805413313826
2734,0.816453382084095,0.89981718464351
2735,0.8165204678362573,0.8998538011695907
2736,0.8165875045670442,0.8998903909389843
2737,0.816654492330168,0.8999269539810081
2738,0.8167214311792625,0.899963490324936
2739,0.8167883211678832,0.9
2740,0.8168551623495075,0.9000364830353885
2741,0.8169219547775346,0.900072939460248
2742,0.8169886985052862,0.9001093693036821
2743,0.8170553935860059,0.9001457725947521
2744,0.8171220400728597,0.9001821493624772
2745,0.8171886380189366,0.9002184996358339
2746,0.8168911539861667,0.9002548234437568
2747,0.8165938864628821,0.9002911208151383
2748,0.8162968352128046,0.9003273917788287
2749,0.816,0.9003636363636364
2750,0.8160668847691749,0.9003998545983278
2751,0.8161337209302325,0.9004360465116279
2752,0.8162005085361423,0.9001089720305122
2753,0.8162672476397966,0.8997821350762527
2754,0.8163339382940109,0.8998185117967332
2755,0.816400580551524,0.8998548621190131
2756,0.8164671744649982,0.8998911860718172
2757,0.8165337200870196,0.8999274836838289
2758,0.8166002174700978,0.8999637549836897
2759,0.8166666666666667,0.9
2760,0.8167330677290837,0.9000362187613183
2761,0.8167994207096307,0.9000724112961622
2762,0.816865725660514,0.9001085776330076
2763,0.816931982633864,0.9001447178002895
2764,0.8169981916817359,0.9001808318264014
2765,0.8170643528561099,0.9002169197396963
2766,0.8167690639681966,0.9002529815684858
2767,0.8164739884393064,0.9002890173410405
2768,0.816179126038281,0.9003250270855905
2769,0.8158844765342961,0.9003610108303249
2770,0.8159509202453987,0.9003969686033922
2771,0.816017316017316,0.9004329004329005
2772,0.8160836639019113,0.9001081860800577
2773,0.8161499639509733,0.8997837058399423
2774,0.8162162162162162,0.8998198198198198
2775,0.8162824207492796,0.8998559077809798
2776,0.8163485776017285,0.8998919697515304
2777,0.816414686825054,0.8999280057595392
2778,0.8164807484706729,0.8999640158330334
2779,0.8165467625899281,0.9
2780,0.8166127292340885,0.9000359582883855
2781,0.8166786484543493,0.9000718907260963
2782,0.8167445203018325,0.9001077973409989
2783,0.8168103448275862,0.9001436781609196
2784,0.8168761220825853,0.9001795332136445
2785,0.8169418521177315,0.9002153625269204
2786,0.81664872622892,0.9002511661284536
2787,0.8163558106169297,0.900286944045911
2788,0.8160631050555754,0.9003226963069201
2789,0.8157706093189964,0.9003584229390681
2790,0.8158366176997492,0.9003941239699033
2791,0.8159025787965616,0.9004297994269341
2792,0.815968492660222,0.9001074113856069
2793,0.816034359341446,0.8997852541159628
2794,0.8161001788908766,0.8998211091234347
2795,0.8161659513590844,0.899856938483548
2796,0.8162316767965677,0.8998927422238112
2797,0.8162973552537527,0.899928520371694
2798,0.8163629867809932,0.8999642729546267
2799,0.8164285714285714,0.9
2800,0.8164941092466976,0.900035701535166
2801,0.8165596002855103,0.9000713775874375
2802,0.8166250445950767,0.9001070281840885
2803,0.8166904422253923,0.9001426533523538
2804,0.8167557932263815,0.9001782531194296
2805,0.8168210976478973,0.9002138275124733
2806,0.8165301033131457,0.9002493765586035
2807,0.8162393162393162,0.9002849002849003
2808,0.8159487362050551,0.9003203987184051
2809,0.8156583629893238,0.900355871886121
2810,0.8157239416577731,0.9003913198150124
2811,0.8157894736842105,0.9004267425320057
2812,0.8158549591183789,0.9001066477070743
2813,0.8159203980099502,0.8997867803837953
2814,0.8159857904085257,0.8998223801065719
2815,0.8160511363636364,0.8998579545454546
2816,0.8161164359247426,0.8998935037273695
2817,0.8161816891412349,0.8999290276792051
2818,0.8162468960624335,0.8999645264278113
2819,0.8163120567375887,0.9
2820,0.8163771712158809,0.9000354484225452
2821,0.8164422395464209,0.9000708717221828
2822,0.8165072617782501,0.900106269925611
2823,0.81657223796034,0.9001416430594901
2824,0.8166371681415929,0.9001769911504425
2825,0.8167020523708421,0.9002123142250531
2826,0.8164131588256102,0.9002476123098692
2827,0.8161244695898161,0.9002828854314003
2828,0.8158359844468009,0.9003181336161188
2829,0.815547703180212,0.9003533568904594
2830,0.8156128576474744,0.9003885552808195
2831,0.815677966101695,0.9004237288135594
2832,0.815743028591599,0.9001058948111542
2833,0.8158080451658434,0.899788285109386
2834,0.8158730158730159,0.8998236331569665
2835,0.8159379407616361,0.8998589562764457
2836,0.8160028198801551,0.899894254494184
2837,0.8160676532769556,0.8999295278365046
2838,0.8161324410003522,0.8999647763296935
2839,0.8161971830985916,0.9
2840,0.8162618796198522,0.900035198873636
2841,0.8163265306122449,0.900070372976777
2842,0.8163911361238129,0.9001055223355611
2843,0.8164556962025317,0.90014064697609
2844,0.8165202108963093,0.9001757469244288
2845,0.8165846802529867,0.9002108222066058
2846,0.8166491043203372,0.9002458728486126
2847,0.8167134831460674,0.9002808988764045
2848,0.8164268164268165,0.9003159003159004
2849,0.8161403508771929,0.9003508771929825
2850,0.8158540862855138,0.900385829533497
2851,0.8155680224403927,0.9004207573632539
2852,0.8156326673676831,0.900105152471083
2853,0.815697266993693,0.8997897687456202
2854,0.8157618213660245,0.8998248686514886
2855,0.8158263305322129,0.8998599439775911
2856,0.815890794539727,0.8998949947497374
2857,0.8159552134359692,0.8999300209937019
2858,0.8160195872682756,0.899965022735222
2859,0.8160839160839161,0.9
2860,0.8161481999300944,0.9000349528137015
2861,0.8162124388539483,0.9000698812019566
2862,0.8162766329025498,0.9001047851903597
2863,0.8163407821229051,0.9001396648044693
2864,0.8164048865619546,0.900174520069808
2865,0.8164689462665736,0.9002093510118633
2866,0.8165329612835717,0.9002441576560865
2867,0.8165969316596932,0.900278940027894
2868,0.8163123039386546,0.9003136981526665
2869,0.8160278745644599,0.9003484320557491
2870,0.8157436433298503,0.9003831417624522
2871,0.8154596100278552,0.9004178272980501
2872,0.8155238426731639,0.9001044204664114
2873,0.8155880306193458,0.8997912317327766
2874,0.8156521739130435,0.8998260869565218
2875,0.8157162726008345,0.8998609179415855
2876,0.8157803267292318,0.899895724713243
2877,0.8158443363446838,0.8999305072967339
2878,0.8159083014935742,0.899965265717263
2879,0.8159722222222222,0.9
2880,0.816036098576883,0.9000347101700799
2881,0.8160999306037474,0.9000693962526024
2882,0.8161637183489421,0.9001040582726326
2883,0.8162274618585298,0.9001386962552012
2884,0.8162911611785095,0.9001733102253033
2885,0.8163548163548163,0.9002079002079002
2886,0.8164184274333218,0.9002424662279183
2887,0.8164819944598338,0.9002770083102493
2888,0.8161993769470405,0.9003115264797508
2889,0.815916955017301,0.9003460207612457
2890,0.8156347284676583,0.9003804911795227
2891,0.8153526970954357,0.9004149377593361
2892,0.8154165226408573,0.900103698582786
2893,0.8154803040774016,0.8997926744989634
2894,0.8155440414507772,0.8998272884283247
2895,0.8156077348066298,0.8998618784530387
2896,0.815671384190542,0.8998964445978599
2897,0.8157349896480331,0.8999309868875086
2898,0.8157985512245602,0.8999655053466713
2899,0.8158620689655173,0.9
2900,0.8159255429162358,0.9000344708721131
2901,0.8159889731219848,0.9000689179875948
2902,0.8160523596279711,0.9001033413709956
2903,0.8161157024793388,0.900137741046832
2904,0.8161790017211704,0.9001721170395869
2905,0.8162422573984859,0.9002064693737095
2906,0.8163054695562435,0.9002407980736155
2907,0.8163686382393398,0.9002751031636864
2908,0.816088002750086,0.9003093846682709
2909,0.815807560137457,0.9003436426116839
2910,0.8155273102026795,0.9003778770182068
2911,0.8152472527472527,0.9004120879120879
2912,0.8153106762787504,0.9001029866117405
2913,0.8153740562800275,0.8997940974605353
2914,0.8154373927958833,0.8998284734133791
2915,0.8155006858710563,0.8998628257887518
2916,0.8155639355502229,0.8998971546109016
2917,0.8156271418779987,0.8999314599040439
2918,0.815690304898938,0.8999657416923604
2919,0.8157534246575342,0.9
2920,0.8158165011982198,0.9000342348510784
2921,0.8158795345653662,0.9000684462696783
2922,0.8159425248032843,0.9001026342798495
2923,0.8160054719562243,0.9001367989056087
2924,0.8160683760683761,0.9001709401709401
2925,0.8161312371838687,0.9002050580997949
2926,0.8161940553467715,0.9002391527160916
2927,0.8162568306010929,0.9002732240437158
2928,0.8163195629907818,0.900307272106521
2929,0.816382252559727,0.9003412969283277
2930,0.8161037188672808,0.9003752985329239
2931,0.8158253751705321,0.9004092769440655
2932,0.8158881691101262,0.9001022843504943
2933,0.8159509202453987,0.8997955010224948
2934,0.8160136286201022,0.8998296422487223
2935,0.8160762942779292,0.8998637602179836
2936,0.8161389172625128,0.8998978549540347
2937,0.8162014976174268,0.899931926480599
2938,0.8162640353861857,0.8999659748213679
2939,0.8163265306122449,0.9
2940,0.8163889833390003,0.9000340020401224
2941,0.8164513936097892,0.9000679809653297
2942,0.8165137614678899,0.9001019367991845
2943,0.8165760869565217,0.9001358695652174
2944,0.8166383701188455,0.900169779286927
2945,0.8167006109979633,0.90020366598778
2946,0.8167628096369189,0.9002375296912114
2947,0.8168249660786974,0.9002713704206241
2948,0.8168870803662258,0.9003051881993896
2949,0.8169491525423729,0.9003389830508475
2950,0.8166723144696713,0.9003727549983057
2951,0.8163956639566395,0.9004065040650406
2952,0.8164578394852692,0.900101591601761
2953,0.8165199729180772,0.899796885578876
2954,0.8165820642978003,0.8998307952622674
2955,0.8166441136671178,0.8998646820027063
2956,0.8167061210686507,0.8998985458234697
2957,0.8167680865449628,0.8999323867478025
2958,0.8168300101385603,0.8999662047989185
2959,0.8168918918918919,0.9
2960,0.8169537318473489,0.9000337723741979
2961,0.8170155300472653,0.900067521944632
2962,0.8170772865339183,0.9001012487343908
2963,0.8171390013495277,0.9001349527665317
2964,0.8172006745362563,0.900168634064081
2965,0.8172623061362104,0.9002022926500337
2966,0.8173238961914392,0.9002359285473542
2967,0.8173854447439353,0.9002695417789758
2968,0.8174469518356349,0.9003031323678006
2969,0.8175084175084175,0.9003367003367003
2970,0.8172332547963649,0.9003702457085156
2971,0.8169582772543742,0.9004037685060565
2972,0.8170198452741338,0.900100908173562
2973,0.8170813718897109,0.8997982515131137
2974,0.8171428571428572,0.8998319327731092
2975,0.8172043010752689,0.8998655913978495
2976,0.8172657037285859,0.8998992274101444
2977,0.8173270651443922,0.8999328408327737
2978,0.8173883853642162,0.8999664316884861
2979,0.8174496644295302,0.9
2980,0.8175109023817511,0.9000335457900034
2981,0.8175720992622401,0.9000670690811536
2982,0.817633255112303,0.9001005698960778
2983,0.8176943699731903,0.9001340482573726
2984,0.8177554438860971,0.9001675041876047
2985,0.8178164768921634,0.9002009377093101
2986,0.817877469032474,0.900234348844995
2987,0.8179384203480589,0.9002677376171352
2988,0.817999330879893,0.9003011040481766
2989,0.8180602006688963,0.9003344481605351
2990,0.817786693413574,0.9003677699765965
2991,0.8175133689839572,0.9004010695187166
2992,0.817574340126963,0.9001002338790511
2993,0.8176352705410822,0.8997995991983968
2994,0.8176961602671119,0.8998330550918197
2995,0.8177570093457944,0.8998664886515354
2996,0.8178178178178178,0.8998998998998999
2997,0.8178785857238159,0.8999332888592395
2998,0.8179393131043681,0.8999666555518506
2999,0.818,0.9
3000,0.8180606464511829,0.9000333222259247
3001,0.8181212524983345,0.9000666222518321
3002,0.8181818181818182,0.9000999000999002
3003,0.818242343541944,0.9001331557922769
3004,0.8183028286189684,0.9001663893510815
3005,0.8183632734530938,0.9001996007984032
3006,0.8184236780844696,0.900232790156302
3007,0.8184840425531915,0.9002659574468085
3008,0.8185443668993021,0.9002991026919243
3009,0.8186046511627907,0.9003322259136213
3010,0.818332779807373,0.9003653271338425
3011,0.8180610889774237,0.900398406374502
3012,0.8181214736143378,0.9000995685363425
3013,0.8181818181818182,0.8998009289980093
3014,0.8182421227197346,0.8998341625207297
3015,0.8183023872679045,0.899867374005305
3016,0.8183626118660922,0.8999005634736493
3017,0.8184227965540093,0.8999337309476475
3018,0.818482941371315,0.8999668764491553
3019,0.8185430463576159,0.9
3020,0.8186031115524661,0.9000331016219795
3021,0.8186631369953673,0.900066181336863
3022,0.8187231227257691,0.900099239166391
3023,0.8187830687830688,0.9001322751322751
3024,0.8188429752066115,0.9001652892561983
3025,0.8189028420356906,0.900198281559815
3026,0.8189626693095474,0.9002312520647506
3027,0.8190224570673712,0.9002642007926024
3028,0.8190822053482998,0.900297127764939
3029,0.8191419141914191,0.9003300330033003
3030,0.8188716595183108,0.9003629165291983
3031,0.8186015831134564,0.9003957783641161
3032,0.8186613913616881,0.9000989119683481
3033,0.8187211601845749,0.8998022412656559
3034,0.8187808896210873,0.899835255354201
3035,0.8188405797101449,0.8998682476943346
3036,0.8189002304906158,0.8999012183075403
3037,0.8189598420013167,0.8999341672152732
3038,0.8190194142810134,0.8999670944389602
3039,0.819078947368421,0.9
3040,0.8191384413022033,0.9000328839197632
3041,0.819197896120973,0.9000657462195923
3042,0.8192573118632928,0.9000985869208018
3043,0.8193166885676741,0.900131406044678
3044,0.819376026272578,0.9001642036124795
3045,0.8194353250164149,0.9001969796454367
3046,0.8194945848375451,0.9002297341647522
3047,0.8195538057742782,0.9002624671916011
3048,0.8196129878648737,0.9002951787471302
